Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-10-17 00:00:00-04:00,180.16996892604442,184.08976427610557,179.74000017155936,183.20980834960938,173135200,0.0,0.0,NVDA
2025-10-20 00:00:00-04:00,183.1198152646831,185.18969215276272,181.71988400794234,182.6298370361328,128544700,0.0,0.0,NVDA
2025-10-21 00:00:00-04:00,182.77981647710283,182.77981647710283,179.78999271004406,181.14991760253906,124240200,0.0,0.0,NVDA
2025-10-22 00:00:00-04:00,181.1299112106735,183.42978616900905,176.7501502622395,180.26995849609375,162249600,0.0,0.0,NVDA
2025-10-23 00:00:00-04:00,180.40994799999942,183.01980322210497,179.7799782111653,182.1498565673828,111363700,0.0,0.0,NVDA
2025-10-24 00:00:00-04:00,183.8297551720498,187.45955783835475,183.48977777431884,186.24961853027344,131296700,0.0,0.0,NVDA
2025-10-27 00:00:00-04:00,189.979423148828,191.98930570001696,188.41949722334647,191.47933959960938,153452700,0.0,0.0,NVDA
2025-10-28 00:00:00-04:00,193.03926234185508,203.1386912540773,191.89932637827522,201.01881408691406,297986200,0.0,0.0,NVDA
2025-10-29 00:00:00-04:00,207.96842303697136,212.1781954922272,204.76860414707738,207.02847290039062,308829600,0.0,0.0,NVDA
2025-10-30 00:00:00-04:00,205.1385766163601,206.1485301715792,201.39879452489242,202.8787078857422,178864400,0.0,0.0,NVDA
2025-10-31 00:00:00-04:00,206.43850017947892,207.95841980607935,202.05875446792163,202.47872924804688,179802200,0.0,0.0,NVDA
2025-11-03 00:00:00-05:00,208.06841462190084,211.32822759164594,205.5485506791992,206.8684844970703,180267300,0.0,0.0,NVDA
2025-11-04 00:00:00-05:00,202.98869740675082,203.9586446199207,197.9189723693821,198.67893981933594,188919300,0.0,0.0,NVDA
2025-11-05 00:00:00-05:00,198.75894188581304,202.90870481768462,194.63916080574026,195.1991424560547,171350300,0.0,0.0,NVDA
2025-11-06 00:00:00-05:00,196.40906647995496,197.60899664277025,186.3696319662745,188.0695343017578,223029800,0.0,0.0,NVDA
2025-11-07 00:00:00-05:00,184.8897071775586,188.3095303364016,178.90005019006267,188.1395263671875,264942300,0.0,0.0,NVDA
2025-11-10 00:00:00-05:00,195.09914200543773,199.9288750287355,193.7792081445882,199.03892517089844,198897100,0.0,0.0,NVDA
2025-11-11 00:00:00-05:00,195.14913483203398,195.40911485928362,191.28934919242405,193.1492462158203,176483300,0.0,0.0,NVDA
2025-11-12 00:00:00-05:00,195.70910637927892,195.87909508520013,191.1193655455878,193.78921508789062,154935300,0.0,0.0,NVDA
2025-11-13 00:00:00-05:00,191.03936321053533,191.42934088057365,183.8397672401686,186.84959411621094,207423100,0.0,0.0,NVDA
2025-11-14 00:00:00-05:00,182.8498180673128,190.99935813210442,180.56994624954729,190.15940856933594,186591900,0.0,0.0,NVDA
2025-11-17 00:00:00-05:00,185.95964506857126,188.98947511566342,184.30974305565786,186.58961486816406,173628900,0.0,0.0,NVDA
2025-11-18 00:00:00-05:00,183.36979105504545,184.7897101334883,179.63998782140993,181.3498992919922,213598900,0.0,0.0,NVDA
2025-11-19 00:00:00-05:00,184.7796984316032,187.8495347223247,182.8198161698128,186.50961303710938,247246400,0.0,0.0,NVDA
2025-11-20 00:00:00-05:00,195.9390891568929,195.9890894251709,179.83999453744622,180.62994384765625,343504800,0.0,0.0,NVDA
2025-11-21 00:00:00-05:00,181.22991004695137,184.54971718190046,172.92036011460985,178.8700408935547,346926200,0.0,0.0,NVDA
2025-11-24 00:00:00-05:00,179.48001348627363,183.4897847612219,176.47017128450955,182.5398406982422,256618300,0.0,0.0,NVDA
2025-11-25 00:00:00-05:00,174.90026276869568,178.15008177330986,169.54056066153746,177.8101043701172,320600300,0.0,0.0,NVDA
2025-11-26 00:00:00-05:00,181.61988829154,182.8998157763143,178.2300777211247,180.2499542236328,183852000,0.0,0.0,NVDA
2025-11-28 00:00:00-05:00,179.0000253919654,179.28000857805475,176.49017066740046,176.99014282226562,121332800,0.0,0.0,NVDA
2025-12-01 00:00:00-05:00,174.75027181562072,180.28997214473748,173.67033006996684,179.9099884033203,188131000,0.0,0.0,NVDA
2025-12-02 00:00:00-05:00,181.74987648908228,185.6496685428864,179.98997995570696,181.4499053955078,182632200,0.0,0.0,NVDA
2025-12-03 00:00:00-05:00,181.06992440272873,182.43984327721986,179.1000328161426,179.5800018310547,165138000,0.0,0.0,NVDA
2025-12-04 00:00:00-05:00,181.6199951171875,184.52000427246094,179.9600067138672,183.3800048828125,167364900,0.01,0.0,NVDA
2025-12-05 00:00:00-05:00,183.88999938964844,184.66000366210938,180.91000366210938,182.41000366210938,143971100,0.0,0.0,NVDA
2025-12-08 00:00:00-05:00,182.63999938964844,188.0,182.39999389648438,185.5500030517578,204378100,0.0,0.0,NVDA
2025-12-09 00:00:00-05:00,185.55999755859375,185.72000122070312,183.32000732421875,184.97000122070312,144719700,0.0,0.0,NVDA
2025-12-10 00:00:00-05:00,184.97000122070312,185.47999572753906,182.0399932861328,183.77999877929688,162785400,0.0,0.0,NVDA
2025-12-11 00:00:00-05:00,180.27999877929688,181.32000732421875,176.6199951171875,180.92999267578125,182136600,0.0,0.0,NVDA
2025-12-12 00:00:00-05:00,181.11000061035156,182.82000732421875,174.6199951171875,175.02000427246094,204274900,0.0,0.0,NVDA
2025-12-15 00:00:00-05:00,177.94000244140625,178.4199981689453,175.02999877929688,176.2899932861328,164775600,0.0,0.0,NVDA
2025-12-16 00:00:00-05:00,176.25999450683594,178.49000549316406,174.89999389648438,177.72000122070312,148588100,0.0,0.0,NVDA
2025-12-17 00:00:00-05:00,176.10000610351562,176.1300048828125,170.30999755859375,170.94000244140625,222775500,0.0,0.0,NVDA
2025-12-18 00:00:00-05:00,174.52999877929688,176.14999389648438,171.82000732421875,174.13999938964844,176096000,0.0,0.0,NVDA
2025-12-19 00:00:00-05:00,176.6699981689453,181.4499969482422,176.33999633789062,180.99000549316406,324925900,0.0,0.0,NVDA
2025-12-22 00:00:00-05:00,183.9199981689453,184.16000366210938,182.35000610351562,183.69000244140625,129064400,0.0,0.0,NVDA
2025-12-23 00:00:00-05:00,182.97000122070312,189.3300018310547,182.89999389648438,189.2100067138672,174873600,0.0,0.0,NVDA
2025-12-24 00:00:00-05:00,187.94000244140625,188.91000366210938,186.58999633789062,188.61000061035156,65528500,0.0,0.0,NVDA
2025-12-26 00:00:00-05:00,189.9199981689453,192.69000244140625,188.0,190.52999877929688,139740300,0.0,0.0,NVDA
2025-12-29 00:00:00-05:00,187.7100067138672,188.75999450683594,185.91000366210938,188.22000122070312,120006100,0.0,0.0,NVDA
2025-12-30 00:00:00-05:00,188.24000549316406,188.99000549316406,186.92999267578125,187.5399932861328,97687300,0.0,0.0,NVDA
2025-12-31 00:00:00-05:00,189.57000732421875,190.55999755859375,186.49000549316406,186.5,120100500,0.0,0.0,NVDA
2026-01-02 00:00:00-05:00,189.83999633789062,192.92999267578125,188.25999450683594,188.85000610351562,148240500,0.0,0.0,NVDA
2026-01-05 00:00:00-05:00,191.75999450683594,193.6300048828125,186.14999389648438,188.1199951171875,183529700,0.0,0.0,NVDA
2026-01-06 00:00:00-05:00,190.52000427246094,192.1699981689453,186.82000732421875,187.24000549316406,176862600,0.0,0.0,NVDA
2026-01-07 00:00:00-05:00,188.57000732421875,191.3699951171875,186.55999755859375,189.11000061035156,153543200,0.0,0.0,NVDA
2026-01-08 00:00:00-05:00,189.11000061035156,189.5500030517578,183.7100067138672,185.0399932861328,172457000,0.0,0.0,NVDA
2026-01-09 00:00:00-05:00,185.0800018310547,186.33999633789062,183.6699981689453,184.86000061035156,131327500,0.0,0.0,NVDA
2026-01-12 00:00:00-05:00,183.22000122070312,187.1199951171875,183.02000427246094,184.94000244140625,137968500,0.0,0.0,NVDA
2026-01-13 00:00:00-05:00,185.0,188.11000061035156,183.39999389648438,185.80999755859375,160128900,0.0,0.0,NVDA
2026-01-14 00:00:00-05:00,184.32000732421875,184.4600067138672,180.8000030517578,183.13999938964844,159586100,0.0,0.0,NVDA
2026-01-15 00:00:00-05:00,186.5,189.6999969482422,186.3300018310547,187.0500030517578,206188600,0.0,0.0,NVDA
2026-01-16 00:00:00-05:00,189.0800018310547,190.44000244140625,186.0800018310547,186.22999572753906,187967200,0.0,0.0,NVDA
2026-01-20 00:00:00-05:00,181.89999389648438,182.3800048828125,177.61000061035156,178.07000732421875,223345300,0.0,0.0,NVDA
2026-01-21 00:00:00-05:00,179.0500030517578,185.3800048828125,178.39999389648438,183.32000732421875,200381000,0.0,0.0,NVDA
2026-01-22 00:00:00-05:00,184.75,186.1699981689453,183.92999267578125,184.83999633789062,139636600,0.0,0.0,NVDA
2026-01-23 00:00:00-05:00,187.5,189.60000610351562,186.82000732421875,187.6699981689453,142748100,0.0,0.0,NVDA
2026-01-26 00:00:00-05:00,187.16000366210938,189.1199951171875,185.99000549316406,186.47000122070312,124799600,0.0,0.0,NVDA
2026-01-27 00:00:00-05:00,187.24000549316406,190.0,185.6999969482422,188.52000427246094,143711600,0.0,0.0,NVDA
2026-01-28 00:00:00-05:00,191.27000427246094,192.35000610351562,189.83999633789062,191.52000427246094,148552700,0.0,0.0,NVDA
2026-01-29 00:00:00-05:00,191.33999633789062,193.47999572753906,186.05999755859375,192.50999450683594,171764400,0.0,0.0,NVDA
2026-01-30 00:00:00-05:00,191.2100067138672,194.49000549316406,189.47000122070312,191.1300048828125,179489500,0.0,0.0,NVDA
2026-02-02 00:00:00-05:00,187.1999969482422,190.3000030517578,184.8800048828125,185.61000061035156,165794100,0.0,0.0,NVDA
2026-02-03 00:00:00-05:00,186.24000549316406,186.27000427246094,176.22999572753906,180.33999633789062,204019600,0.0,0.0,NVDA
2026-02-04 00:00:00-05:00,179.4600067138672,179.5800018310547,171.91000366210938,174.19000244140625,207014100,0.0,0.0,NVDA
2026-02-05 00:00:00-05:00,174.92999267578125,176.82000732421875,171.02999877929688,171.8800048828125,206312900,0.0,0.0,NVDA
2026-02-06 00:00:00-05:00,176.69000244140625,187.0,174.60000610351562,185.41000366210938,231346200,0.0,0.0,NVDA
2026-02-09 00:00:00-05:00,184.25999450683594,193.66000366210938,183.9499969482422,190.0399932861328,196387400,0.0,0.0,NVDA
2026-02-10 00:00:00-05:00,191.3800048828125,192.47999572753906,188.1199951171875,188.5399932861328,136764800,0.0,0.0,NVDA
2026-02-11 00:00:00-05:00,192.4499969482422,193.25999450683594,188.77000427246094,190.0500030517578,144192700,0.0,0.0,NVDA
2026-02-12 00:00:00-05:00,193.02999877929688,193.61000061035156,186.50999450683594,186.94000244140625,189932500,0.0,0.0,NVDA
2026-02-13 00:00:00-05:00,187.47999572753906,187.5,181.58999633789062,182.80999755859375,161888000,0.0,0.0,NVDA
2026-02-17 00:00:00-05:00,181.75,187.14999389648438,179.17999267578125,184.97000122070312,162276900,0.0,0.0,NVDA
2026-02-18 00:00:00-05:00,188.75,190.3699951171875,186.75999450683594,187.97999572753906,164749100,0.0,0.0,NVDA
2026-02-19 00:00:00-05:00,187.05999755859375,188.42999267578125,185.66000366210938,187.89999389648438,126554500,0.0,0.0,NVDA
2026-02-20 00:00:00-05:00,186.57000732421875,190.3300018310547,185.94000244140625,189.82000732421875,178422300,0.0,0.0,NVDA
2026-02-23 00:00:00-05:00,191.39999389648438,193.9499969482422,189.5800018310547,191.5500030517578,171584800,0.0,0.0,NVDA
2026-02-24 00:00:00-05:00,191.49000549316406,193.77000427246094,187.39999389648438,192.85000610351562,175123600,0.0,0.0,NVDA
2026-02-25 00:00:00-05:00,194.4499969482422,197.6300048828125,193.7899932861328,195.55999755859375,250637100,0.0,0.0,NVDA
2026-02-26 00:00:00-05:00,194.27000427246094,194.2899932861328,184.32000732421875,184.88999938964844,359342300,0.0,0.0,NVDA
2025-02-27 00:00:00-05:00,166.28665908302955,168.4668199208767,166.0725340219936,167.37673950195312,5467000,0.0,0.0,PG
2025-02-28 00:00:00-05:00,168.9437272194379,169.98514008798284,167.25993920698807,169.19677734375,10240100,0.0,0.0,PG
2025-03-03 00:00:00-05:00,168.94374660659494,171.581355230072,168.87560915113548,170.90005493164062,7615300,0.0,0.0,PG
2025-03-04 00:00:00-05:00,172.0290664612895,175.18253248855095,168.29163514461567,168.55441284179688,12117600,0.0,0.0,PG
2025-03-05 00:00:00-05:00,168.74908505927587,171.1725685177134,168.3986999404228,169.94622802734375,6989100,0.0,0.0,PG
2025-03-06 00:00:00-05:00,170.21874091756152,171.14336373744635,168.22349282124281,169.99488830566406,6702500,0.0,0.0,PG
2025-03-07 00:00:00-05:00,169.44010667362792,174.11190313656212,169.40118159573075,171.25042724609375,9566700,0.0,0.0,PG
2025-03-10 00:00:00-04:00,172.0387997239484,175.1825382985814,171.133646812285,171.55215454101562,11047000,0.0,0.0,PG
2025-03-11 00:00:00-04:00,171.13362529161284,171.2893552948635,167.71738188347342,168.49600219726562,11032300,0.0,0.0,PG
2025-03-12 00:00:00-04:00,165.16735687763173,167.24046991803968,163.28891377342117,163.8728790283203,10158800,0.0,0.0,PG
2025-03-13 00:00:00-04:00,163.22077785546796,164.76830584461842,162.81199771783753,164.08700561523438,6609000,0.0,0.0,PG
2025-03-14 00:00:00-04:00,163.30836631460693,164.0870014934431,162.16961849169172,163.4835662841797,6790500,0.0,0.0,PG
2025-03-17 00:00:00-04:00,163.87288087922113,166.5202316481119,163.63930071511564,165.2257537841797,9931700,0.0,0.0,PG
2025-03-18 00:00:00-04:00,165.5274801127288,165.7123927853812,163.103982041346,163.2305145263672,6099900,0.0,0.0,PG
2025-03-19 00:00:00-04:00,163.38625077333813,164.24275105717143,162.6465554335392,164.06756591796875,7569200,0.0,0.0,PG
2025-03-20 00:00:00-04:00,164.37900406846467,164.69046410422635,161.59539311658017,163.07479858398438,8789200,0.0,0.0,PG
2025-03-21 00:00:00-04:00,162.67574011583915,163.64903041564702,159.7363992520746,162.23776245117188,16027300,0.0,0.0,PG
2025-03-24 00:00:00-04:00,161.98470544426436,162.41295557346308,160.94329249483297,161.2255401611328,6102100,0.0,0.0,PG
2025-03-25 00:00:00-04:00,160.8848940242768,160.95301662452667,157.86768807006663,158.50033569335938,8366700,0.0,0.0,PG
2025-03-26 00:00:00-04:00,158.98696818108115,162.36428653462096,158.6365830972455,162.1306915283203,7756000,0.0,0.0,PG
2025-03-27 00:00:00-04:00,163.38623651355272,164.51525681620825,162.16962364894061,164.2038116455078,6211700,0.0,0.0,PG
2025-03-28 00:00:00-04:00,164.8559402279581,165.17712785676414,163.14293954099247,163.5419921875,5479100,0.0,0.0,PG
2025-03-31 00:00:00-04:00,163.61010773887554,166.56890375916458,163.61010773887554,165.86813354492188,11520100,0.0,0.0,PG
2025-04-01 00:00:00-04:00,166.01413693923408,166.48131213428726,164.54445905188103,166.00439453125,7021100,0.0,0.0,PG
2025-04-02 00:00:00-04:00,165.52748461309986,166.31584736163066,163.8144842200146,164.9727020263672,6274500,0.0,0.0,PG
2025-04-03 00:00:00-04:00,169.5763731365697,170.13115576339968,166.1698569193155,167.7855224609375,9393300,0.0,0.0,PG
2025-04-04 00:00:00-04:00,167.1820738632886,168.96319683982443,159.10376165073563,159.37628173828125,13454200,0.0,0.0,PG
2025-04-07 00:00:00-04:00,159.2886956080601,160.30091099534098,154.93808673674255,155.95030212402344,15708000,0.0,0.0,PG
2025-04-08 00:00:00-04:00,157.97475064653926,158.91884345211088,152.52433372444412,154.15945434570312,11541100,0.0,0.0,PG
2025-04-09 00:00:00-04:00,153.15698518222186,160.28146352456147,152.504882365526,157.98451232910156,10670200,0.0,0.0,PG
2025-04-10 00:00:00-04:00,158.54898530576128,160.66103834417817,156.4564170830897,159.1913604736328,10581600,0.0,0.0,PG
2025-04-11 00:00:00-04:00,159.00641809240187,163.5322265148514,158.2764504292226,162.45187377929688,8602800,0.0,0.0,PG
2025-04-14 00:00:00-04:00,162.57840657309407,165.56641494833536,161.35206613101,164.6125946044922,9877300,0.0,0.0,PG
2025-04-15 00:00:00-04:00,164.62231754993425,165.61507779499328,163.78528731414545,163.97021484375,8765000,0.0,0.0,PG
2025-04-16 00:00:00-04:00,164.76830615554547,165.1478887734351,161.36179015096573,161.94577026367188,5897500,0.0,0.0,PG
2025-04-17 00:00:00-04:00,163.0553192196348,167.06527041590596,162.8801340980413,166.07252502441406,7227100,0.0,0.0,PG
2025-04-21 00:00:00-04:00,166.38298338341917,166.44174242062215,160.88878924788156,162.3284454345703,8062400,1.057,0.0,PG
2025-04-22 00:00:00-04:00,162.4361840391489,165.28611704694788,161.14342537605484,164.41448974609375,7907400,0.0,0.0,PG
2025-04-23 00:00:00-04:00,162.96502063398037,163.17069220678061,159.74294224800502,162.30885314941406,9309200,0.0,0.0,PG
2025-04-24 00:00:00-04:00,157.18682456687057,157.63733543685328,153.34774628347827,156.23684692382812,20077700,0.0,0.0,PG
2025-04-25 00:00:00-04:00,156.57963930834853,158.4600034038244,154.51319494745798,157.69610595703125,12892800,0.0,0.0,PG
2025-04-28 00:00:00-04:00,157.7156650838813,159.20429210049804,157.07908892914716,158.5089569091797,8127000,0.0,0.0,PG
2025-04-29 00:00:00-04:00,157.96051427550546,159.0378131598155,155.91366133912115,158.91049194335938,8266200,0.0,0.0,PG
2025-04-30 00:00:00-04:00,159.09656305174838,159.7919131905109,156.64817022256233,159.21409606933594,12475500,0.0,0.0,PG
2025-05-01 00:00:00-04:00,157.34353721999278,158.01929610426134,155.7667714713013,156.6775665283203,6792800,0.0,0.0,PG
2025-05-02 00:00:00-04:00,157.6079306927535,158.46976972147343,156.59919407677606,157.20640563964844,5750200,0.0,0.0,PG
2025-05-05 00:00:00-04:00,157.5687888710223,157.58838020047642,154.75803831849245,155.5513153076172,7576200,0.0,0.0,PG
2025-05-06 00:00:00-04:00,154.77760246015202,156.41314210455712,154.3956537569436,155.96263122558594,7703800,0.0,0.0,PG
2025-05-07 00:00:00-04:00,155.73738485481104,156.74612156705825,155.26728264311546,156.00180053710938,6430000,0.0,0.0,PG
2025-05-08 00:00:00-04:00,155.1105995718503,156.69715346870328,154.74822724266645,155.37501525878906,7230800,0.0,0.0,PG
2025-05-09 00:00:00-04:00,154.75802572542426,155.84511279267832,154.1606172480359,154.40545654296875,6453200,0.0,0.0,PG
2025-05-12 00:00:00-04:00,154.18019682532656,157.725480051168,153.45548206135066,157.5785675048828,7378400,0.0,0.0,PG
2025-05-13 00:00:00-04:00,156.71674833753823,157.40229541069,154.1116545157562,155.453369140625,7780800,0.0,0.0,PG
2025-05-14 00:00:00-04:00,154.85593760654442,155.87447734418694,154.31730316446004,154.7580108642578,5988900,0.0,0.0,PG
2025-05-15 00:00:00-04:00,156.29560913733053,159.54708215560498,155.42398184283243,159.05740356445312,8727300,0.0,0.0,PG
2025-05-16 00:00:00-04:00,159.29243928175887,160.05633668632976,158.50896549313566,159.90943908691406,7100800,0.0,0.0,PG
2025-05-19 00:00:00-04:00,160.09551556911285,161.7408284190125,160.03675653073134,161.36868286132812,8119900,0.0,0.0,PG
2025-05-20 00:00:00-04:00,161.21198171071705,162.57328755696597,161.20219351894698,162.22071838378906,5576600,0.0,0.0,PG
2025-05-21 00:00:00-04:00,161.41765165420128,162.93564327242476,161.22176827034943,162.01504516601562,6424200,0.0,0.0,PG
2025-05-22 00:00:00-04:00,161.04550435737053,162.76916769239506,160.63417611641486,161.62332153320312,6245600,0.0,0.0,PG
2025-05-23 00:00:00-04:00,161.42743584747694,162.78874164622644,160.10529775824523,162.43617248535156,5349800,0.0,0.0,PG
2025-05-27 00:00:00-04:00,161.8583765691309,164.51242634280936,161.8583765691309,164.29696655273438,11423800,0.0,0.0,PG
2025-05-28 00:00:00-04:00,164.1892193991501,165.3546567928324,163.61140227005177,163.90521240234375,5385900,0.0,0.0,PG
2025-05-29 00:00:00-04:00,163.29802203408278,165.50157569530506,163.0042118904922,165.0804443359375,4842500,0.0,0.0,PG
2025-05-30 00:00:00-04:00,165.26651382878848,167.46027915508512,165.11961623846213,166.3829803466797,12587500,0.0,0.0,PG
2025-06-02 00:00:00-04:00,165.53096721230492,165.5505435978397,162.79855210582417,164.31655883789062,7574400,0.0,0.0,PG
2025-06-03 00:00:00-04:00,163.3371842864329,163.95418407296884,162.4753452123895,163.40574645996094,6223000,0.0,0.0,PG
